frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1539,132.45172127544242,146.86422576991913,-0.053557537,-0.1233941,0.7688026,-0.57808787,144.11044,144.11044
1540,133.08953102181474,152.5679662079244,-0.06477198,-0.11690308,0.7371988,-0.62844795,152.82352,152.82352
1541,134.27430008542927,157.93222481406988,-0.10663026,-0.110453606,0.7413695,-0.6532567,164.58675,164.58675
1542,133.79251516604566,157.88391038315692,-0.06554334,-0.10085105,0.7669275,-0.63055426,178.32458,178.32458
1543,130.8582674652593,151.04050853618037,-0.07099609,-0.087878756,0.7930124,-0.6197655,181.03938,181.03938
1544,126.85699913756498,142.84938743597252,-0.043129668,-0.07921344,0.84263676,-0.5722267,181.04218,181.04218
1545,123.85542784981159,136.43970083372173,0.043009233,-0.117196925,0.975535,-0.66404295,151.54614,151.54614
1546,122.19546872304959,127.80086667349725,0.023342209,-0.070128046,0.9554933,-0.5880882,172.11122,172.11122
1547,120.27046714789005,114.51968544307637,-0.0067509785,-0.00884785,0.96294135,-0.42454186,182.5636,182.5636
1548,117.41567181372571,101.8437450362551,-0.000965474,0.0026424895,0.96341443,-0.37358895,195.5327,195.5327
1549,116.25696531262432,97.6550675564624,-0.04575904,0.0023287835,0.9673,-0.29844403,197.31468,197.31468
1550,119.99799919638937,103.33451720713079,-0.032859575,-0.053240884,0.9596965,-0.4046372,186.61842,186.61842
1551,126.94318727526166,111.87006499680982,-0.082191356,-0.015107344,0.83320886,-0.38893533,181.58829,181.58829
1552,131.1498801143907,116.10031273194225,-0.054453574,-0.025654525,0.87847036,-0.3882787,185.92812,185.92812
1553,129.47629152611324,115.73152513330098,-0.0189346,0.0032563417,0.9726143,-0.34340695,189.54338,189.54338
1554,125.31800605368012,115.53680437887407,-0.038142428,-0.0016071739,0.9447536,-0.38995826,181.2248,181.2248
1555,124.09970575224149,118.34325270903813,-0.042530745,0.019644808,0.9042917,-0.39133978,189.23724,189.23724
1556,126.81034382305964,121.56369539954142,0.03588986,0.05678803,1.0304534,-0.35007498,192.03955,192.03955
1557,129.9676182817188,122.59950072870421,-0.04373691,0.085693024,0.92168313,-0.34935626,168.834,168.834
1558,130.46331369660595,123.1074937857987,0.033229347,0.043002456,1.0181419,-0.4284943,165.42635,165.42635
1559,128.41036768499578,125.08997667114811,0.10464099,-0.018889198,1.0582546,-0.51595277,150.49246,150.49246
1560,126.96377053059776,128.60407216916025,0.10778849,-0.038401287,1.0496801,-0.5633202,154.84767,154.84767
1561,130.36588717235048,133.22580115566498,0.1295189,-0.058597814,1.0391402,-0.62588525,146.64868,146.64868
1562,139.27315700666594,137.48025842865508,-0.025828723,-0.026327705,0.897051,-0.48598987,155.22318,155.22318
1587,148.3077555445857,139.45187344245338,-0.07185523,0.14587551,-1.1144881,-0.07001557,226.86777,226.86777
1588,150.14830772398506,139.98814147680497,-0.05842031,0.109191686,-1.1083453,0.019962449,235.7102,235.7102
1589,140.44557309325012,141.8772165994125,-0.063543566,0.115554474,-1.1230022,0.033782925,228.22832,228.22832
1590,121.34177613772913,144.37086487791404,-0.040393673,0.10375176,-1.13278,0.021828739,212.23314,212.23314
1591,102.09139340974754,142.71070935110222,-0.03139841,0.07748885,-1.0898741,0.030908966,221.65823,221.65823
1592,94.54286825846786,136.82092624096248,-0.008814231,0.06985725,-1.0669528,0.05013687,219.77345,219.77345
1593,107.44723487697189,135.8806196531543,0.017518964,0.022672193,-1.0050513,-0.026551541,194.88509,194.88509
1594,138.2879139101907,147.56384795246805,-0.007268617,0.027979357,-1.0439596,-0.029908154,186.83502,186.83502
1595,170.38059033375998,166.8864138494071,-0.008743905,0.042921294,-1.0378714,-0.026354158,181.44614,181.44614
1596,186.84093510711824,181.66900447906318,0.021272158,0.043597165,-1.0187031,-0.064980306,171.58119,171.58119
1597,185.43419892341964,185.16627867098,-0.008769229,0.06424537,-1.0442585,-0.042643454,167.4334,167.4334
1598,176.4764251588972,180.39701122840628,0.0027978928,0.06261655,-1.0202682,-0.053121105,170.41634,170.41634
1599,170.9206787134074,175.0549554776829,-0.0077896975,0.061909646,-1.0417529,-0.0625164,168.88354,168.88354
1600,172.2724749126564,174.09237607701326,-0.0007773011,0.06106645,-1.0187587,-0.053696174,171.17773,171.17773
1601,177.0955131082654,176.8514020388943,-0.003145267,0.059562095,-1.0414432,-0.038526088,168.94339,168.94339
1602,180.6761507141915,179.8775241442629,-0.0008291597,0.062115118,-1.0368379,-0.03775409,167.53831,167.53831
1603,181.28744462212362,180.93072625426763,-0.0073351404,0.06957565,-1.0583781,-0.02965266,164.32164,164.32164
1604,180.01411168692275,180.22258730127265,-0.0081412075,0.07087331,-1.0545013,-0.02973674,161.3668,161.3668
1605,178.43318736054601,179.0191117623679,-0.009694524,0.06941762,-1.0556425,-0.02978683,164.81245,164.81245
1606,177.298166787072,178.274754216071,-0.017956821,0.071440995,-1.0618742,-0.03266931,157.72699,157.72699
1607,176.61694688341979,178.26623207574275,-0.0027405692,0.07480227,-1.0482392,-0.045261428,147.74567,147.74567
1608,176.02440205351036,178.43810822943306,-0.0067687724,0.07160557,-1.062074,-0.040121067,155.8888,155.8888
1609,175.44090649948518,178.0418296321043,-0.008640683,0.073835395,-1.0638409,-0.040088214,157.64755,157.64755
1610,175.5006727915739,177.2725537580839,-0.021127794,0.07276536,-1.0593741,-0.039218675,152.95915,152.95915
1611,176.49394713807695,176.80552512764245,-0.0026509773,0.07532379,-1.0554602,-0.040957414,147.94994,147.94994
1612,177.5201409028281,176.53659873280367,-0.0015804318,0.06751268,-1.0436407,-0.044521198,153.85925,153.85925
1613,177.77832694865705,175.95885928661346,0.00015162393,0.06510532,-1.03487,-0.04625213,152.96635,152.96635
1614,177.57808262263754,175.17095746371274,0.002601679,0.063699365,-1.0225208,-0.055767015,147.2344,147.2344
1615,177.3613398367241,174.59574916986077,-0.007864954,0.06962064,-1.0553067,-0.047759652,147.5872,147.5872
1616,177.08916554142766,174.35116667963175,-0.009893976,0.07275713,-1.0564051,-0.038763497,146.19109,146.19109
1617,176.9039366308685,174.43743787278152,-0.0063651274,0.068973444,-1.044835,-0.042971265,146.74994,146.74994
1618,177.18598852448423,174.92399979394665,-0.00074384967,0.064215265,-1.0472465,-0.07929507,131.28493,131.28493
1619,177.75751108005352,175.50788073075162,-0.010731413,0.072888955,-1.0625232,-0.06787217,139.54906,139.54906
1620,178.00828945895924,175.56671068115648,-0.0018260179,0.066659324,-1.043638,-0.07658201,141.92374,141.92374
1621,177.89770532047012,175.13376604201466,-0.010633422,0.07874694,-1.075874,-0.050504193,138.73424,138.73424
1622,177.93251867240073,175.08467352094772,-0.0008430409,0.07112464,-1.0504285,-0.049161002,142.04646,142.04646
1623,178.29666274556118,175.99916300944724,-0.008347741,0.08193966,-1.0741849,-0.034648616,137.03358,137.03358
1624,178.59598997972677,177.40991594387987,-0.008290778,0.07488,-1.0641137,-0.037069842,141.74434,141.74434
1625,178.29495453435612,178.29085649781223,-0.013842628,0.07178623,-1.0746866,-0.037680425,138.2466,138.2466
1626,177.39675955579312,177.9996679019798,-0.0016681373,0.07488922,-1.0800893,-0.036776125,129.8171,129.8171
1627,176.64744931713037,176.85374524417833,-0.012805408,0.07732517,-1.090225,-0.025907062,132.21877,132.21877
1628,176.77768887307937,175.9341552955778,-0.009051145,0.07418847,-1.0621629,-0.025321444,137.14651,137.14651
1629,177.73368598406364,176.11974752885462,-0.011987599,0.069756225,-1.0702868,-0.027522169,133.77472,133.77472
1630,178.7827102954044,177.22429114739552,-0.007534941,0.05664003,-1.048264,-0.032165635,131.93741,131.93741
1631,179.20512569864772,178.3392463033987,-0.0118622845,0.06699341,-1.0669875,-0.018516101,131.23633,131.23633
1632,178.88303427733646,178.78667702234733,-0.006613951,0.06197132,-1.0413331,-0.027941873,129.69374,129.69374
1633,178.06873045380934,178.22273533211686,-0.011590099,0.05029555,-1.0409849,-0.043198243,130.40031,130.40031
1634,176.77379962620418,176.470214233901,-0.01164571,0.0639494,-1.0597401,-0.038948435,128.19484,128.19484
1635,175.18418918733414,174.19424147151094,-0.014202374,0.07898212,-1.0691117,-0.0130305085,126.661156,126.661156
1636,174.2253163369681,172.9022130776393,-0.010614108,0.06153501,-1.0632641,-0.037823685,129.19954,129.19954
1637,174.51941979547087,173.28104744838222,-0.011946428,0.07739906,-1.0674952,-0.011700678,126.97576,126.97576
1638,175.43350530577803,174.5245691263745,-0.0027324583,0.06282621,-1.0656631,-0.04131506,126.07051,126.07051
1639,176.1033269282018,175.68420656534684,-0.012637177,0.074682556,-1.069326,-0.0448664,125.468796,125.468796
1640,176.62740731879097,176.64853665949389,-0.00043223344,0.07361773,-1.067038,-0.046522737,124.68735,124.68735
1641,177.53490699511866,177.74223852074573,0.0066217566,0.06734705,-1.0648079,-0.046876296,124.720184,124.720184
1642,178.5862730595419,178.87926474901298,0.0060272273,0.065834604,-1.063431,-0.050440695,124.65811,124.65811
1643,178.91005529236182,179.4255238982453,-0.0014409448,0.067257114,-1.06017,-0.04214047,123.43043,123.43043
1644,178.3052722762366,178.99536273920052,0.000951229,0.07008179,-1.0703905,-0.04127395,121.9126,121.9126
1645,177.68582087399923,178.06829653069872,-0.0005386356,0.06659558,-1.0478216,-0.04182094,123.17273,123.17273
1646,177.95867862261687,177.48741823873917,-0.019515917,0.06794559,-1.0593839,-0.038625695,122.66818,122.66818
1647,178.92157040600736,177.4649685268054,-0.020244027,0.06298631,-1.0561243,-0.03735285,122.74852,122.74852
1648,179.64224849521813,177.52514383192343,-0.017939633,0.06696036,-1.0769372,-0.02278878,120.94326,120.94326
1649,179.61462588549483,177.385830914494,-0.014224122,0.062204313,-1.0539731,-0.033197902,122.19799,122.19799
1650,179.14124126001613,177.2471862220722,-0.017852059,0.056770712,-1.046149,-0.037128817,122.52463,122.52463
1651,178.74630686081173,177.0218641487883,-0.015285496,0.06271164,-1.0710865,-0.033303063,119.37506,119.37506
1652,178.59829794570373,176.26112892877825,-0.0009328365,0.061883144,-1.064773,-0.03472367,120.25968,120.25968
1653,178.587829289209,175.17505353540597,-0.006873239,0.06591008,-1.070377,-0.023459919,117.66154,117.66154
1654,178.6679644711006,174.5972558613809,-0.01474195,0.0627534,-1.069964,-0.021148687,116.13777,116.13777
1655,178.7933033735033,174.96485833808697,-0.009621444,0.071589634,-1.0549177,-0.014090628,116.069916,116.069916
1656,178.7285999406554,176.16988093437848,-0.020402523,0.06892695,-1.063405,-0.016144235,116.94864,116.94864
1657,178.32606899578676,177.82274405219025,-0.0075912876,0.0750189,-1.050475,-0.01719781,115.14311,115.14311
1658,177.77048750696565,179.1408145055088,-0.009608686,0.07964434,-1.056088,-0.009161859,112.145996,112.145996
1659,177.3094779356942,179.33846423556125,-0.0050678835,0.07197646,-1.0496839,-0.017944908,116.36449,116.36449
1660,177.11489109403348,178.52197754001847,0.001338787,0.071482554,-1.0512407,-0.014863686,110.46431,110.46431
1661,177.2600300351309,177.66730997338692,-0.0046639056,0.062107667,-1.040928,-0.036967468,114.69188,114.69188
1662,177.3441779317842,177.5250146216557,-0.0070251776,0.05052405,-1.0289037,-0.028362917,114.11765,114.11765
1663,176.72493688242733,177.9732360385057,-0.00019197926,0.047307067,-1.0187529,-0.041716877,113.81744,113.81744
1664,175.54013942909677,178.3463230201691,-0.0017311823,0.07008707,-1.0401659,-0.017459493,107.5671,107.5671
1665,174.842569245145,178.080554607835,0.004385138,0.061471928,-1.0201261,-0.0429997,110.82021,110.82021
1666,175.47684196142035,177.36358643856966,-0.0051001064,0.049441393,-1.0170811,-0.039340686,110.4833,110.4833
1667,177.04745617838037,177.0190365941932,-0.0033441843,0.06401502,-1.0239326,-0.029288903,109.871826,109.871826
1668,178.28789515007372,177.40286397702423,-0.006860345,0.06923355,-1.050339,-0.029735174,108.816826,108.816826
1669,178.5803426111772,178.04943830245205,0.0013553881,0.057932932,-1.0330898,-0.04350654,110.867546,110.867546
1670,178.44306958854327,178.4811428982563,-0.009710394,0.049138155,-1.039903,-0.059451595,111.80106,111.80106
1671,178.43332448558667,178.60591441019017,-0.009538069,0.06628436,-1.0577404,-0.05820563,106.4364,106.4364
1672,178.4506587712287,178.56034274484395,-0.008076372,0.06491289,-1.0499518,-0.05750706,109.24004,109.24004
1673,178.2253779741609,178.5921732396739,-0.01363267,0.073389664,-1.0514495,-0.04619726,107.21817,107.21817
1674,177.97791795399078,178.83203089608088,-0.016663656,0.07582915,-1.0666047,-0.034689598,104.53183,104.53183
1675,178.24234574082655,179.12615530563235,-0.0076102493,0.068734236,-1.0365236,-0.046759598,106.05814,106.05814
1676,179.05126546898143,179.21490035160753,-0.021325182,0.06812931,-1.0648515,-0.03884967,104.501595,104.501595
1677,179.69161896508962,179.05150706695173,-0.011698716,0.07149699,-1.0612924,-0.032074455,102.550316,102.550316
1678,179.3900505531979,178.85142162058412,-0.01958592,0.096724406,-1.0768716,0.008676979,105.193054,105.193054
1679,178.16362142331494,178.80490827052392,-0.012508356,0.07323151,-1.0704976,-0.028442228,106.83776,106.83776
1680,176.96009688245283,178.88321992510836,-0.019220712,0.081878856,-1.0978543,-0.030150738,99.35152,99.35152
1681,176.7983134507525,178.95835400845405,-0.018655632,0.07419499,-1.073382,-0.04782257,102.82219,102.82219
1682,177.72734072970346,178.92289412890673,-0.010179566,0.06982253,-1.0496047,-0.04993202,104.69954,104.69954
1683,178.79319542868762,178.70016838752656,-0.012441973,0.070791006,-1.057714,-0.05867247,106.40704,106.40704
1684,179.0756891336122,178.32564923590127,-0.015243691,0.07245249,-1.0623603,-0.06538152,102.50142,102.50142
1685,178.45497379467983,177.8094682568636,-0.010441996,0.06606324,-1.0559276,-0.08222845,100.76474,100.76474
1686,177.38073617575364,176.96401795406527,0.0033356287,0.06169837,-1.0109622,-0.09152196,93.5757,93.5757
1687,176.32227272132863,175.82106623102356,-0.010851885,0.06081913,-1.030137,-0.10474076,93.533485,93.533485
1688,175.4077630086611,174.74905387287345,0.0022368357,0.05604525,-1.0192252,-0.0760442,90.15421,90.15421
1689,174.39170828405247,173.67689077080547,0.0005454211,0.04354224,-1.0112047,-0.074124046,82.138016,82.138016
1690,173.16591074445037,172.10809734169618,0.008432458,0.039017417,-0.9962769,-0.05256735,78.96066,78.96066
1691,172.13182169258585,170.08987399229574,0.0122725805,0.008870277,-0.9614093,-0.08084526,76.89708,76.89708
1692,170.75772068186126,167.87179626450947,0.0045168116,0.04168769,-0.9221859,0.03714544,77.145065,77.145065
1693,166.75302579224015,165.2547474611941,0.009990958,0.022703141,-0.87920594,0.07286316,71.77511,71.77511
1694,160.37513439351142,162.8537384534473,0.019856634,0.010816292,-0.87035376,0.13247095,63.51991,63.51991
1695,157.28019710636045,162.68375274563252,0.012367491,0.013416019,-0.9097147,0.2036584,68.21335,68.21335
1696,161.83140513224902,165.86245255680987,0.022578035,0.026228191,-0.8898666,0.26368606,71.27245,71.27245
1717,170.5467105043973,170.50686410245632,0.0002133097,-0.028957551,0.98348105,-0.12377296,120.74854,120.74854
1734,176.35908014721034,173.27249484376867,0.050917286,-0.05172923,0.7763047,0.6496288,114.48657,114.48657
1735,173.40867060986557,169.89172527298828,0.034712583,-0.007833542,0.7945607,0.64844227,105.18155,105.18155
1745,157.40105764257365,155.10682315808177,-0.0485542,-0.02205625,0.12716545,0.9682422,56.32599,56.32599
1761,135.32670394639257,133.9370197311114,-0.2516925,0.12254842,-0.18818103,1.2566407,30.60239,30.60239
1762,127.09779487901766,125.64188169504258,0.004577566,0.01867667,0.34000808,1.0029713,36.480564,36.480564
1763,140.96447766363033,140.04467467449922,-0.23997565,0.09032324,-0.25391975,1.1029509,30.184694,30.184694
1764,162.64600053431383,163.52730609178545,-0.30449736,0.09964058,-0.21352898,1.1153806,29.506994,29.506994
1765,175.4643943757471,177.46554527335638,-0.46603298,0.1632886,-0.57419884,1.1939716,20.339247,20.339247
1766,176.01617356173188,177.09613085241102,-0.47893372,0.15285945,-0.5811775,1.1928627,21.702976,21.702976
1767,170.71524193504507,170.33923996850945,-0.6690576,0.19681187,-0.99149865,1.255782,16.215982,16.215982
1768,166.30333503865282,166.3721108023025,-0.5687811,0.14963411,-0.8011373,1.1369913,16.625229,16.625229
1776,164.86678580747912,167.722189736491,-0.5164177,0.23733498,-0.40004963,1.5394365,10.40505,10.40505
1777,164.23501029106563,167.9986317002903,-0.12656315,0.14159577,0.246652,1.2009654,32.97678,32.97678
1778,160.51069096832788,155.83032588765366,-0.14117159,-0.20779811,0.1872869,1.227545,16.39461,16.39461
1779,150.16559802392666,131.9916489891093,0.01906991,-0.28584787,0.5452611,0.41352645,26.296131,26.296131
1780,133.1148601289768,115.29497630304152,-0.0896531,-0.36035028,0.2772623,0.4097446,16.34855,16.34855
1781,117.4436816218077,114.64707589380794,-0.16866034,-0.1828209,0.33168414,0.5190618,20.292538,20.292538
1782,115.06202934926134,116.04048531693385,-0.26791143,-0.13283043,0.25058725,0.66995305,20.990732,20.990732
1798,128.00596680506467,110.18438836269526,-0.095904276,-0.0071879826,0.4715657,-0.88256484,52.352974,52.352974
1799,146.48106692695382,105.79894847742264,-0.04880109,-0.017961426,0.5592304,-0.8609877,48.929592,48.929592
1800,160.54668507487585,110.42217432349183,-0.10098384,-0.007356553,0.5368212,-0.80459374,47.87614,47.87614
1801,166.8943665920293,119.38734754391555,-0.11207354,0.0013413649,0.5733967,-0.72154856,49.347218,49.347218
1802,166.99398990715045,125.4734311164622,-0.06684817,-0.0013975734,0.6936356,-0.6972126,50.310417,50.310417
1803,162.84335615414378,127.64674342017972,-0.06942087,0.042184323,0.7512092,-0.51699173,47.549152,47.549152
1804,154.64116967422683,128.8478097250597,0.029981336,0.063289754,0.7770288,-0.45388958,47.091473,47.091473
1805,142.5635148291174,130.7414823393129,0.08100615,0.0017431884,0.95806867,-0.48809662,55.338863,55.338863
1806,129.48468741558733,132.07308109035458,-0.029256541,-0.057833288,0.8666667,-0.5490952,59.886616,59.886616
1807,118.8278468464469,130.8186306869196,-0.11183744,-0.0782349,0.85378873,-0.5213144,60.795334,60.795334
1808,109.11131279406229,126.55451721126533,-0.09519088,-0.06416955,0.8869008,-0.3841853,61.110252,61.110252
1809,95.43510935071818,120.18518648683691,-0.08536696,-0.048008546,0.9103558,-0.33622324,62.553078,62.553078
1810,77.51537754395314,112.87562214757351,-0.05590191,-0.012245573,0.94397,-0.19651987,60.032955,60.032955
1811,62.300619105832716,105.27204130153486,-0.039842896,0.0064438083,0.92569697,-0.08729675,59.11891,59.11891
